date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:43:15	391/391	---M-Z	200	added ('OK')	text/css	date:Sat,%2010%20Feb%202024%2023:33:42%20GMT	https://cress.corsica/wp-content/et-cache/4465/et-core-unified-deferred-4465.min.css?ver=1707608022	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/4465/et-core-unified-deferred-4465.minb546.css	(from https://cress.corsica/appel-a-manifestation-dinteret-ami-academie-de-corse-postes-fonjep-jeunes/)
16:43:16	176038/176038	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Jul%202022%2009:56:41%20GMT	https://cress.corsica/wp-content/uploads/2022/07/Annee-europeenne-de-la-jeunesse-Publication-Facebook-1-940x675.png	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2022/07/Annee-europeenne-de-la-jeunesse-Publication-Facebook-1-940x675.png	(from https://cress.corsica/appel-a-manifestation-dinteret-ami-academie-de-corse-postes-fonjep-jeunes/)
16:43:16	248683/248683	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Jul%202022%2010:03:37%20GMT	https://cress.corsica/wp-content/uploads/2022/07/3-logos.png	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2022/07/3-logos.png	(from https://cress.corsica/appel-a-manifestation-dinteret-ami-academie-de-corse-postes-fonjep-jeunes/)
16:43:17	20625/20625	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:17%20GMT	https://cress.corsica/wp-json/wp/v2/posts/4458	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/4458.json	(from https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/)
16:43:18	1010/1010	---MC-	200	added ('OK')	application/rss+xml	etag:%22ac6d1efce90437d6d02d899a4cfa9345%22	https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/feed/index.html	(from https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/)
16:43:18	3967/3967	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:19%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fappel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed0ab3.json	(from https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/)
16:43:19	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:43:19%20GMT	https://cress.corsica/?p=4458	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/indexdade.html	(from https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/)
16:43:19	4147/4147	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:43:20%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fappel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed9aa8	(from https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/)
16:43:20	4886/4886	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2012:18:51%20GMT	https://cress.corsica/wp-content/et-cache/4458/et-core-unified-4458.min.css?ver=1707740331	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/4458/et-core-unified-4458.min8cab.css	(from https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/)
16:43:20	43/43	---M--	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2012:18:51%20GMT	https://cress.corsica/wp-content/et-cache/4458/et-core-unified-deferred-4458.min.css?ver=1707740331	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/4458/et-core-unified-deferred-4458.min8cab.css	(from https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/)
16:43:20	43863/43863	---M--	200	added ('OK')	image/jpeg	date:Mon,%2018%20Jul%202022%2013:09:57%20GMT	https://cress.corsica/wp-content/uploads/2022/07/logo-cpam.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2022/07/logo-cpam.jpg	(from https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/)
16:43:20	220721/220721	---M--	200	added ('OK')	image/png	date:Mon,%2018%20Jul%202022%2013:05:54%20GMT	https://cress.corsica/wp-content/uploads/2022/07/AAP-2022_CM-18.07.2022.png	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2022/07/AAP-2022_CM-18.07.2022.png	(from https://cress.corsica/appel-a-projets-2022-cpam-de-haute-corse-soutien-financier-aux-associations-de-haute-corse/)
16:43:22	20526/20526	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:22%20GMT	https://cress.corsica/wp-json/wp/v2/posts/4446	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/4446.json	(from https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/)
16:43:23	1312/1312	---MC-	200	added ('OK')	application/rss+xml	etag:%222d6e4711564244117d883299a1c5067d%22	https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/appel-doffre-public-collectivite-de-corse-achat/feed/index.html	(from https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/)
16:43:23	4325/4325	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:23%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fappel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embede0c3.json	(from https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/)
16:43:23	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:43:23%20GMT	https://cress.corsica/?p=4446	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/index56f1.html	(from https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/)
16:43:24	4490/4490	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:43:24%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fappel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embedc48c	(from https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/)
16:43:24	4886/4886	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2008:05:04%20GMT	https://cress.corsica/wp-content/et-cache/4446/et-core-unified-4446.min.css?ver=1707725104	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/4446/et-core-unified-4446.min1317.css	(from https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/)
16:43:25	342/342	---M-Z	200	added ('OK')	text/css	date:Mon,%2012%20Feb%202024%2008:05:04%20GMT	https://cress.corsica/wp-content/et-cache/4446/et-core-unified-deferred-4446.min.css?ver=1707725104	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/4446/et-core-unified-deferred-4446.min1317.css	(from https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/)
16:43:25	79210/79210	---M--	200	added ('OK')	image/png	date:Fri,%2008%20Jul%202022%2008:48:27%20GMT	https://cress.corsica/wp-content/uploads/2022/07/Appel-doffre-public_CdC_Formation-2022-940x675.png	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2022/07/Appel-doffre-public_CdC_Formation-2022-940x675.png	(from https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/)
16:43:26	48346/48346	---M--	200	added ('OK')	image/jpeg	date:Tue,%2001%20Mar%202022%2016:23:48%20GMT	https://cress.corsica/wp-content/uploads/2022/03/Copie-de-back-cullettivita-di-corsica.jpg	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2022/03/Copie-de-back-cullettivita-di-corsica.jpg	(from https://cress.corsica/appel-doffre-public-collectivite-de-corse-achat-de-formations-au-benefice-des-demandeurs-demploi-du-programme-regional-de-formation-pour-le-compte-de-la-collectivite-de-corse-34-lots/)
16:43:27	13848/13848	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:27%20GMT	https://cress.corsica/wp-json/wp/v2/posts/4422	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/4422.json	(from https://cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/)
16:43:28	1072/1072	---MC-	200	added ('OK')	application/rss+xml	etag:%22b226c12380c724cec9cfaaea5b4a4c10%22	https://cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/feed/index.html	(from https://cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/)
16:43:28	77267/77267	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:43:28%20GMT	https://cress.corsica/offre-demploi-association-service-civique-solidarite-seniors-corse-charge-e-de-developpement/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/offre-demploi-association-service-civique-solidarite-seniors-corse-charge-e-de-developpement/index.html	(from https://cress.corsica/page/21/?et_blog)
16:43:29	4116/4116	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:29%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fagence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed9b34.json	(from https://cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/)
16:43:29	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:43:29%20GMT	https://cress.corsica/?p=4422	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/indexb555.html	(from https://cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/)
16:43:29	4288/4288	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:43:30%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fagence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embedca80	(from https://cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/)
16:43:30	4886/4886	---M-Z	200	added ('OK')	text/css	date:Sun,%2011%20Feb%202024%2006:54:25%20GMT	https://cress.corsica/wp-content/et-cache/4422/et-core-unified-4422.min.css?ver=1707634465	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/4422/et-core-unified-4422.min9edd.css	(from https://cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/)
16:43:30	118/118	---M-Z	200	added ('OK')	text/css	date:Sun,%2011%20Feb%202024%2006:54:25%20GMT	https://cress.corsica/wp-content/et-cache/4422/et-core-unified-deferred-4422.min.css?ver=1707634465	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/4422/et-core-unified-deferred-4422.min9edd.css	(from https://cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/)
16:43:31	123886/123886	---M--	200	added ('OK')	image/png	date:Fri,%2001%20Jul%202022%2009:56:49%20GMT	https://cress.corsica/wp-content/uploads/2022/07/Bandeau-REcherc-action-juillet-2022-1080x328.png	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/uploads/2022/07/Bandeau-REcherc-action-juillet-2022-1080x328.png	(from https://cress.corsica/agence-nationale-de-la-cohesion-des-territoires-les-petites-rivieres-appel-a-contributions-transition-ecologique/)
16:43:33	16499/16499	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:33%20GMT	https://cress.corsica/wp-json/wp/v2/posts/4415	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/4415.json	(from https://cress.corsica/assemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans/)
16:43:34	995/995	---MC-	200	added ('OK')	application/rss+xml	etag:%22ccf10f635173164f5cfed9fc9f5fe8a6%22	https://cress.corsica/assemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/assemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans/feed/index.html	(from https://cress.corsica/assemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans/)
16:43:34	108687/108687	---MCZ	200	added ('OK')	text/html	date:Sun,%2003%20Mar%202024%2015:43:34%20GMT	https://cress.corsica/page/25/?et_blog	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/page/25/indexf83b.html	(from https://cress.corsica/page/23/?et_blog)
16:43:34	3963/3963	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:34%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fassemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embed551c.json	(from https://cress.corsica/assemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans/)
16:43:34	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:43:34%20GMT	https://cress.corsica/?p=4415	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/indexe701.html	(from https://cress.corsica/assemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans/)
16:43:35	4132/4132	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:43:35%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Fassemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embedd15e	(from https://cress.corsica/assemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans/)
16:43:35	4886/4886	---M-Z	200	added ('OK')	text/css	date:Sun,%2011%20Feb%202024%2007:49:40%20GMT	https://cress.corsica/wp-content/et-cache/4415/et-core-unified-4415.min.css?ver=1707637780	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-content/et-cache/4415/et-core-unified-4415.min8a46.css	(from https://cress.corsica/assemblea-di-a-giuventu-di-a-corsica-un-budget-participatif-pour-les-jeunes-de-11-a-30-ans/)
16:43:37	24139/24139	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:37%20GMT	https://cress.corsica/wp-json/wp/v2/posts/4404	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/wp/v2/posts/4404.json	(from https://cress.corsica/aap-dreets-de-corse-augmentation-du-nombre-de-facilitateurs-et-de-coordinateurs-regionaux-sur-le-territoire-national-volet-social/)
16:43:37	1127/1127	---MC-	200	added ('OK')	application/rss+xml	etag:%22c40db9b9dd9ba79854660c0da5e904ee%22	https://cress.corsica/aap-dreets-de-corse-augmentation-du-nombre-de-facilitateurs-et-de-coordinateurs-regionaux-sur-le-territoire-national-volet-social/feed/	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/aap-dreets-de-corse-augmentation-du-nombre-de-facilitateurs-et-de-coordinateurs-regionaux-sur-le-territoire-national-volet-social/feed/index.html	(from https://cress.corsica/aap-dreets-de-corse-augmentation-du-nombre-de-facilitateurs-et-de-coordinateurs-regionaux-sur-le-territoire-national-volet-social/)
16:43:37	4162/4162	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:43:38%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Faap-dreets-de-corse-augmentation-du-nombre-de-facilitateurs-et-de-coordinateurs-regionaux-sur-le-territoire-national-volet-social%2F	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embedae82.json	(from https://cress.corsica/aap-dreets-de-corse-augmentation-du-nombre-de-facilitateurs-et-de-coordinateurs-regionaux-sur-le-territoire-national-volet-social/)
16:43:38	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:43:38%20GMT	https://cress.corsica/?p=4404	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/index04fb.html	(from https://cress.corsica/aap-dreets-de-corse-augmentation-du-nombre-de-facilitateurs-et-de-coordinateurs-regionaux-sur-le-territoire-national-volet-social/)
16:43:38	4338/4338	---MCZ	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:43:39%20GMT	https://cress.corsica/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fcress.corsica%2Faap-dreets-de-corse-augmentation-du-nombre-de-facilitateurs-et-de-coordinateurs-regionaux-sur-le-territoire-national-volet-social%2F&format=xml	C:/My%20Web%20Sites/https___cress.corsica_11/cress.corsica/wp-json/oembed/1.0/embedfd4b	(from https://cress.corsica/aap-dreets-de-corse-augmentation-du-nombre-de-facilitateurs-et-de-coordinateurs-regionaux-sur-le-territoire-national-volet-social/)
